8664.00000,36.22
8665.00000,35.80
8666.00000,35.39
8667.00000,35.38
8668.00000,35.19
8669.00000,35.14
8670.00000,35.21
8671.00000,35.40
8672.00000,35.67
8673.00000,35.74
8674.00000,35.74
8675.00000,35.49
8676.00000,35.39
8677.00000,35.48
8678.00000,35.43
8679.00000,35.41
8680.00000,35.37
8681.00000,35.35
8682.00000,34.96
8683.00000,34.95
8684.00000,35.11
8685.00000,35.28
8686.00000,35.22
8687.00000,35.12
8688.00000,35.08
8689.00000,35.19
8690.00000,35.27
8691.00000,35.46
8692.00000,35.55
8693.00000,35.61
8694.00000,35.65
8695.00000,35.70
8696.00000,35.76
8697.00000,36.04
8698.00000,36.38
8699.00000,36.54
8700.00000,36.48
8701.00000,36.36
8702.00000,36.31
8703.00000,36.33
8704.00000,36.39
8705.00000,36.46
8706.00000,36.55
8707.00000,36.64
8708.00000,36.67
8709.00000,36.66
8710.00000,36.69
8711.00000,36.68
8712.00000,36.69
8713.00000,36.67
8714.00000,36.51
8715.00000,36.40
8716.00000,36.51
8717.00000,36.46
8718.00000,36.40
8719.00000,35.95
8720.00000,35.73
8721.00000,35.82
8722.00000,36.02
8723.00000,36.04
8724.00000,35.93
8725.00000,35.97
8726.00000,36.05
8727.00000,36.03
8728.00000,36.04
8729.00000,36.06
8730.00000,36.14
8731.00000,36.19
8732.00000,36.17
8733.00000,36.14
8734.00000,36.20
8735.00000,36.26
8736.00000,36.26
8737.00000,36.27
8738.00000,36.31
8739.00000,36.31
8740.00000,36.38
8741.00000,36.45
8742.00000,36.37
8743.00000,36.26
8744.00000,36.28
8745.00000,36.31
8746.00000,36.38
8747.00000,36.41
8748.00000,36.49
8749.00000,36.46
8750.00000,36.49
8751.00000,36.60
8752.00000,36.65
8753.00000,36.74
8754.00000,36.76
8755.00000,36.48
8756.00000,36.41
8757.00000,36.48
8758.00000,35.75
8759.00000,35.75
8760.00000,35.83
8761.00000,35.73
8762.00000,35.76
8763.00000,35.73
8764.00000,35.75
8765.00000,35.74
8766.00000,35.71
8767.00000,35.70
8768.00000,35.78
8769.00000,35.82
8770.00000,35.86
8771.00000,35.92
8772.00000,35.99
8773.00000,36.08
8774.00000,36.18
8775.00000,36.33
8776.00000,36.34
8777.00000,36.28
8778.00000,36.33
8779.00000,36.34
8780.00000,36.32
8781.00000,36.43
8782.00000,36.47
8783.00000,36.57
8784.00000,36.77
8785.00000,36.86
8786.00000,36.87
8787.00000,36.97
8788.00000,36.80
8789.00000,37.20
8790.00000,37.03
8791.00000,36.58
8792.00000,36.39
8793.00000,36.44
8794.00000,36.22
8795.00000,36.18
8796.00000,36.26
8797.00000,36.39
8798.00000,35.75
8799.00000,35.58
8800.00000,35.66
8801.00000,35.70
8802.00000,35.75
8803.00000,35.83
8804.00000,35.86
8805.00000,35.81
8806.00000,35.98
8807.00000,36.06
8808.00000,36.12
8809.00000,36.15
8810.00000,36.27
8811.00000,36.39
8812.00000,36.35
8813.00000,35.94
8814.00000,36.05
8815.00000,36.20
8816.00000,36.32
8817.00000,36.47
8818.00000,36.60
8819.00000,36.54
8820.00000,36.75
8821.00000,36.82
8822.00000,36.79
8823.00000,36.78
8824.00000,36.67
8825.00000,36.81
8826.00000,37.08
8827.00000,37.30
8828.00000,37.16
8829.00000,37.12
8830.00000,37.15
8831.00000,37.05
8832.00000,36.88
8833.00000,37.15
8834.00000,37.58
8835.00000,37.49
8836.00000,37.57
8837.00000,37.52
8838.00000,37.45
8839.00000,37.47
8840.00000,37.56
8841.00000,37.53
8842.00000,37.49
8843.00000,37.52
8844.00000,37.58
8845.00000,37.64
8846.00000,37.77
8847.00000,37.83
8848.00000,37.79
8849.00000,37.79
8850.00000,37.65
8851.00000,37.48
8852.00000,37.50
8853.00000,37.52
8854.00000,37.50
8855.00000,37.35
8856.00000,37.32
8857.00000,37.29
8858.00000,37.34
8859.00000,37.46
8860.00000,37.60
8861.00000,37.66
8862.00000,37.68
8863.00000,37.76
8864.00000,38.00
8865.00000,38.10
8866.00000,38.05
8867.00000,37.98
8868.00000,37.99
8869.00000,37.40
8870.00000,37.30
8871.00000,37.40
8872.00000,37.91
8873.00000,37.98
8874.00000,37.95
8875.00000,37.84
8876.00000,37.61
8877.00000,37.72
8878.00000,37.68
8879.00000,37.76
8880.00000,37.86
8881.00000,37.82
8882.00000,37.63
8883.00000,37.48
8884.00000,37.72
8885.00000,38.05
8886.00000,38.06
8887.00000,37.99
8888.00000,38.18
8889.00000,38.38
8890.00000,38.56
8891.00000,38.51
8892.00000,38.55
8893.00000,38.69
8894.00000,38.87
8895.00000,39.08
8896.00000,39.05
8897.00000,38.63
8898.00000,38.27
8899.00000,38.30
8900.00000,38.05
8901.00000,37.13
8902.00000,37.00
8903.00000,37.95
8904.00000,38.14
8905.00000,38.13
8906.00000,37.70
8907.00000,37.21
8908.00000,37.37
8909.00000,37.55
8910.00000,37.71
8911.00000,37.30
8912.00000,35.25
8913.00000,34.25
8914.00000,34.33
8915.00000,34.63
8916.00000,34.84
8917.00000,35.11
8918.00000,35.33
8919.00000,35.53
8920.00000,35.71
8921.00000,35.83
8922.00000,35.55
8923.00000,35.40
8924.00000,35.20
8925.00000,34.74
8926.00000,34.34
8927.00000,34.53
8928.00000,35.14
8929.00000,35.27
8930.00000,35.57
8931.00000,35.89
8932.00000,35.97
8933.00000,35.79
8934.00000,35.80
8935.00000,36.04
8936.00000,35.93
8937.00000,36.02
8938.00000,36.06
8939.00000,36.17
8940.00000,36.34
8941.00000,36.41
8942.00000,36.51
8943.00000,36.61
8944.00000,37.00
8945.00000,37.20
8946.00000,37.22
8947.00000,37.26
8948.00000,37.26
8949.00000,37.26
8950.00000,37.25
8951.00000,37.27
8952.00000,37.19
8953.00000,37.03
8954.00000,36.80
8955.00000,36.76
8956.00000,36.88
8957.00000,36.94
8958.00000,36.95
8959.00000,36.76
8960.00000,36.60
8961.00000,36.50
8962.00000,36.36
8963.00000,36.31
8964.00000,36.23
8965.00000,35.97
8966.00000,35.08
8967.00000,34.86
8968.00000,34.99
8969.00000,34.48
8970.00000,33.91
8971.00000,33.88
8972.00000,34.87
8973.00000,35.00
8974.00000,35.18
8975.00000,35.72
8976.00000,36.32
8977.00000,36.24
8978.00000,36.34
8979.00000,36.51
8980.00000,36.30
8981.00000,36.34
8982.00000,36.33
8983.00000,36.47
8984.00000,36.63
8985.00000,36.80
8986.00000,36.87
8987.00000,36.90
8988.00000,36.91
8989.00000,37.04
8990.00000,37.26
8991.00000,37.34
8992.00000,37.37
8993.00000,37.36
8994.00000,37.38
8995.00000,37.42
8996.00000,37.47
8997.00000,37.60
8998.00000,37.68
8999.00000,37.66
9000.00000,37.72
9001.00000,37.76
9002.00000,37.88
9003.00000,37.75
9004.00000,37.44
9005.00000,37.57
9006.00000,37.49
9007.00000,37.18
9008.00000,37.11
9009.00000,37.06
9010.00000,36.89
9011.00000,36.91
9012.00000,37.02
9013.00000,37.26
9014.00000,37.33
9015.00000,37.42
9016.00000,36.94
9017.00000,36.77
9018.00000,36.58
9019.00000,36.22
9020.00000,35.55
9021.00000,35.42
9022.00000,34.54
9023.00000,34.64
9024.00000,34.88
9025.00000,35.14
9026.00000,35.13
9027.00000,35.11
9028.00000,35.21
9029.00000,35.20
9030.00000,35.24
9031.00000,35.35
9032.00000,35.46
9033.00000,35.61
9034.00000,35.54
9035.00000,35.17
9036.00000,35.02
9037.00000,34.87
9038.00000,34.84
9039.00000,34.91
9040.00000,35.05
9041.00000,35.06
9042.00000,34.89
9043.00000,34.19
9044.00000,34.10
9045.00000,34.16
9046.00000,34.26
9047.00000,34.61
9048.00000,34.79
9049.00000,34.94
9050.00000,35.08
9051.00000,35.29
9052.00000,35.22
9053.00000,35.17
9054.00000,35.29
9055.00000,35.23
9056.00000,34.78
9057.00000,34.14
9058.00000,33.94
9059.00000,33.96
9060.00000,33.84
9061.00000,32.97
9062.00000,32.76
9063.00000,32.91
9064.00000,33.09
9065.00000,32.53
9066.00000,32.19
9067.00000,32.33
9068.00000,32.56
9069.00000,33.16
9070.00000,33.82
9071.00000,34.04
9072.00000,33.74
9073.00000,33.39
9074.00000,33.81
9075.00000,34.23
9076.00000,34.44
9077.00000,34.32
9078.00000,34.29
9079.00000,33.71
9080.00000,33.32
9081.00000,33.55
9082.00000,33.53
9083.00000,32.61
9084.00000,32.16
9085.00000,31.89
9086.00000,32.24
9087.00000,32.47
9088.00000,32.44
9089.00000,32.79
9090.00000,33.13
9091.00000,33.14
9092.00000,33.27
9093.00000,33.36
9094.00000,30.42
9095.00000,30.69
9096.00000,32.52
9097.00000,32.77
9098.00000,32.82
9099.00000,31.66
9100.00000,30.69
9101.00000,32.02
9102.00000,31.91
9103.00000,32.11
9104.00000,32.84
9105.00000,32.97
9106.00000,32.01
9107.00000,30.94
9108.00000,32.68
9109.00000,31.61
9110.00000,30.86
9111.00000,31.52
9112.00000,31.40
9113.00000,31.05
9114.00000,30.85
9115.00000,30.76
9116.00000,31.36
9117.00000,32.02
9118.00000,32.11
9119.00000,31.57
9120.00000,31.59
9121.00000,31.96
9122.00000,32.13
9123.00000,31.85
9124.00000,32.30
9125.00000,32.68
9126.00000,31.87
9127.00000,32.09
9128.00000,32.11
9129.00000,32.01
9130.00000,32.81
9131.00000,33.33
9132.00000,34.23
9133.00000,34.78
9134.00000,34.76
9135.00000,34.40
9136.00000,34.41
9137.00000,34.57
9138.00000,34.55
9139.00000,34.59
9140.00000,34.62
9141.00000,34.69
9142.00000,34.51
9143.00000,34.15
9144.00000,33.54
9145.00000,33.99
9146.00000,33.98
9147.00000,33.98
9148.00000,33.84
9149.00000,33.73
9150.00000,33.67
9151.00000,33.57
9152.00000,33.53
9153.00000,33.90
9154.00000,33.94
9155.00000,34.33
9156.00000,34.04
9157.00000,34.64
9158.00000,34.83
9159.00000,34.88
9160.00000,34.80
9161.00000,34.06
9162.00000,34.27
9163.00000,34.59
9164.00000,34.67
9165.00000,34.56
9166.00000,34.26
9167.00000,34.15
9168.00000,33.83
9169.00000,33.92
9170.00000,33.80
9171.00000,33.92
9172.00000,34.02
9173.00000,34.26
9174.00000,34.64
9175.00000,35.10
9176.00000,35.32
9177.00000,35.45
9178.00000,35.62
9179.00000,35.75
9180.00000,35.21
9181.00000,34.98
9182.00000,34.94
9183.00000,35.06
9184.00000,35.07
9185.00000,35.06
9186.00000,34.95
9187.00000,34.79
9188.00000,34.85
9189.00000,35.02
9190.00000,35.15
9191.00000,35.31
9192.00000,35.47
9193.00000,35.54
9194.00000,35.46
9195.00000,35.82
9196.00000,36.06
9197.00000,36.28
9198.00000,36.23
9199.00000,36.23
9200.00000,36.54
9201.00000,36.67
9202.00000,36.62
9203.00000,36.58
9204.00000,36.54
9205.00000,36.52
9206.00000,36.56
9207.00000,36.65
9208.00000,36.67
9209.00000,36.69
9210.00000,36.51
9211.00000,36.50
9212.00000,36.59
9213.00000,36.71
9214.00000,36.74
9215.00000,36.77
9216.00000,36.83
9217.00000,36.90
9218.00000,36.99
9219.00000,37.08
9220.00000,37.09
9221.00000,37.18
9222.00000,37.25
9223.00000,37.17
9224.00000,37.54
9225.00000,37.53
9226.00000,37.43
9227.00000,37.45
9228.00000,37.58
9229.00000,37.58
9230.00000,37.49
9231.00000,37.44
9232.00000,37.31
9233.00000,37.08
9234.00000,36.69
9235.00000,36.89
9236.00000,36.96
9237.00000,36.87
9238.00000,36.74
9239.00000,36.63
9240.00000,36.80
9241.00000,36.64
9242.00000,36.43
9243.00000,36.45
9244.00000,36.51
9245.00000,36.73
9246.00000,37.05
9247.00000,37.11
9248.00000,37.18
9249.00000,37.34
9250.00000,37.45
9251.00000,37.56
9252.00000,37.48
9253.00000,37.36
9254.00000,37.38
9255.00000,37.47
9256.00000,37.61
9257.00000,37.66
9258.00000,37.73
9259.00000,37.63
9260.00000,37.32
9261.00000,37.22
9262.00000,37.13
9263.00000,37.26
9264.00000,37.39
9265.00000,37.47
9266.00000,37.44
9267.00000,37.57
9268.00000,37.96
9269.00000,37.97
9270.00000,38.06
9271.00000,38.07
9272.00000,38.14
9273.00000,38.23
9274.00000,38.20
9275.00000,38.25
9276.00000,38.30
9277.00000,38.22
9278.00000,38.12
9279.00000,38.27
9280.00000,38.62
9281.00000,38.64
9282.00000,38.68
9283.00000,38.80
9284.00000,38.96
9285.00000,38.84
9286.00000,38.45
9287.00000,38.11
9288.00000,37.93
9289.00000,37.90
9290.00000,37.87
9291.00000,37.86
9292.00000,37.88
9293.00000,37.72
9294.00000,37.70
9295.00000,37.54
9296.00000,37.53
9297.00000,37.35
9298.00000,37.12
9299.00000,37.19
9300.00000,36.94
9301.00000,36.97
9302.00000,37.05
9303.00000,37.06
9304.00000,37.14
9305.00000,37.19
9306.00000,37.20
9307.00000,37.04
9308.00000,36.49
9309.00000,36.37
9310.00000,36.52
9311.00000,36.41
9312.00000,36.37
9313.00000,36.14
9314.00000,35.81
9315.00000,35.72
9316.00000,35.54
9317.00000,35.59
9318.00000,35.93
9319.00000,35.44
9320.00000,35.45
9321.00000,35.74
9322.00000,36.02
9323.00000,36.14
9324.00000,35.96
9325.00000,36.02
9326.00000,35.61
9327.00000,35.38
9328.00000,35.58
9329.00000,35.79
9330.00000,35.90
9331.00000,35.98
9332.00000,36.07
9333.00000,36.06
9334.00000,36.17
9335.00000,36.24
9336.00000,36.29
9337.00000,36.33
9338.00000,36.12
9339.00000,36.12
9340.00000,36.23
9341.00000,36.29
9342.00000,36.33
9343.00000,36.14
9344.00000,36.14
9345.00000,36.24
9346.00000,36.35
9347.00000,36.43
9348.00000,36.49
9349.00000,36.58
9350.00000,36.65
9351.00000,36.75
9352.00000,36.78
9353.00000,36.82
9354.00000,36.77
9355.00000,36.81
9356.00000,36.60
9357.00000,35.29
9358.00000,35.16
9359.00000,35.39
9360.00000,35.74
9361.00000,35.60
9362.00000,35.74
9363.00000,36.06
9364.00000,36.10
9365.00000,36.10
9366.00000,36.12
9367.00000,36.15
9368.00000,36.21
9369.00000,36.35
9370.00000,36.39
9371.00000,36.25
9372.00000,36.02
9373.00000,35.96
9374.00000,35.93
9375.00000,35.93
9376.00000,35.71
9377.00000,35.51
9378.00000,35.18
9379.00000,35.37
9380.00000,35.36
9381.00000,35.42
9382.00000,35.53
9383.00000,35.65
9384.00000,35.75
9385.00000,35.83
9386.00000,35.89
9387.00000,36.01
9388.00000,35.92
9389.00000,35.87
9390.00000,35.86
9391.00000,35.92
9392.00000,36.09
9393.00000,36.31
9394.00000,36.26
9395.00000,36.17
9396.00000,36.19
9397.00000,36.28
9398.00000,36.30
9399.00000,36.33
9400.00000,36.30
9401.00000,36.40
9402.00000,36.54
9403.00000,36.44
9404.00000,36.37
9405.00000,36.28
9406.00000,36.28
9407.00000,36.22
9408.00000,35.95
9409.00000,35.56
9410.00000,35.49
9411.00000,35.70
9412.00000,35.94
9413.00000,36.05
9414.00000,36.00
9415.00000,35.94
9416.00000,35.97
9417.00000,35.93
9418.00000,35.83
9419.00000,35.89
9420.00000,35.97
9421.00000,35.99
9422.00000,35.98
9423.00000,36.05
9424.00000,36.02
9425.00000,35.93
9426.00000,35.91
9427.00000,35.83
9428.00000,35.75
9429.00000,35.69
9430.00000,35.79
9431.00000,35.84
9432.00000,35.89
9433.00000,35.89
9434.00000,35.61
9435.00000,35.77
9436.00000,35.87
9437.00000,35.72
9438.00000,35.55
9439.00000,35.59
9440.00000,35.64
9441.00000,35.31
9442.00000,34.78
9443.00000,34.78
9444.00000,34.89
9445.00000,34.99
9446.00000,35.03
9447.00000,34.97
9448.00000,34.77
9449.00000,33.74
9450.00000,33.78
9451.00000,33.81
9452.00000,34.10
9453.00000,34.48
9454.00000,34.33
9455.00000,33.78
9456.00000,33.50
9457.00000,33.03
9458.00000,32.36
9459.00000,32.42
9460.00000,33.10
9461.00000,33.18
9462.00000,32.87
9463.00000,31.71
9464.00000,32.21
9465.00000,32.20
9466.00000,32.51
9467.00000,32.54
9468.00000,32.92
9469.00000,33.08
9470.00000,33.19
9471.00000,33.32
9472.00000,33.22
9473.00000,33.23
9474.00000,33.24
9475.00000,33.19
9476.00000,33.28
9477.00000,33.60
9478.00000,33.84
9479.00000,33.94
9480.00000,33.89
9481.00000,33.89
9482.00000,33.89
9483.00000,33.89
9484.00000,33.89
9485.00000,33.89
9486.00000,33.89
9487.00000,33.89
9488.00000,33.89
9489.00000,33.89
9490.00000,33.89
9491.00000,33.89
9492.00000,33.89
9493.00000,33.89
9494.00000,33.89
9495.00000,33.89
9496.00000,33.89
9497.00000,33.89
9505.00000,34.00
