9331, -0.000262
9332, -0.002802
9333,  0.002532
9334, -0.004326
9335, -0.002802
9336,  0.002532
9337, -0.000262
9338,  0.000754
9339,  0.000754
9340, -0.000008
9341, -0.004834
9342, -0.000770
9343, -0.004072
9344, -0.004072
9345, -0.001532
9346, -0.003564
9347,  0.001008
9348,  0.004056
9349, -0.000770
9350, -0.001786
9351,  0.002278
9352, -0.003564
9353, -0.003564
9354, -0.002802
9355, -0.000516
9356,  0.011676
9357,  0.003294
9358,  0.031234
9359,  0.011422
9360,  0.004818
9361, -0.003310
9362, -0.004072
9363, -0.001278
9364, -0.002294
9365, -0.004326
9366, -0.003818
9367, -0.003818
9368, -0.004072
9369,  0.027424
9370,  0.012692
9371,  0.000246
9372, -0.003056
9373, -0.003818
9374, -0.004580
9375,  0.001262
9376, -0.004326
9377,  0.006596
9378,  0.033012
9379, -0.004072
9380,  0.018534
9381, -0.004072
9382, -0.003818
9383, -0.003564
9384, -0.002548
9385, -0.003310
9386, -0.003056
9387, -0.002548
9388,  0.005834
9389,  0.007104
9390,  0.005580
9391, -0.001532
9392, -0.000008
9393, -0.004072
9394, -0.001786
9395, -0.002294
9396,  0.002278
9397,  0.017010
9398, -0.003564
9399, -0.001786
9400, -0.001278
9401, -0.002040
9402, -0.002294
9403, -0.001532
9404, -0.002294
9405, -0.004072
9406,  0.004564
9407, -0.000770
9408,  0.014724
9409, -0.001024
9410, -0.003564
9411, -0.002294
9412, -0.002294
9413, -0.003564
9414, -0.001532
9415, -0.001278
9416,  0.001008
9417,  0.002024
9418, -0.001024
9419,  0.003548
9420, -0.002548
9421, -0.003056
9422, -0.002548
9423, -0.003056
9424, -0.002548
9425, -0.002294
9426, -0.001786
9427,  0.078986
9428, -0.000008
9429,  0.009898
9430,  0.001008
9431, -0.001278
9432, -0.002548
9433,  0.008882
9434,  0.002786
9435, -0.003564
9436, -0.003310
9437, -0.002802
9438,  0.004056
9439,  0.002786
9440, -0.001532
9441,  0.037076
9442, -0.001532
9443, -0.002294
9444, -0.003310
9445, -0.002294
9446, -0.002040
9447, -0.002548
9448, -0.001786
9449, -0.003310
9450, -0.000770
9451, -0.001278
9452, -0.001786
9453, -0.000008
9454,  0.101846
9455,  0.014216
9456,  0.019042
9457,  0.001770
9458, -0.003310
9459, -0.001278
9460, -0.000770
9461, -0.002548
9462, -0.002548
9463, -0.002548
9464, -0.002294
9465, -0.001278
9466, -0.000008
9467, -0.001278
9468, -0.000770
9469, -0.002548
9470, -0.002294
9471, -0.003310
9472,  0.006088
9473, -0.001278
9474, -0.003056
9475, -0.003056
9476, -0.003056
9477, -0.002548
9478, -0.003056
9479, -0.003056
9480,  0.000754
9481, -0.002294
9482, -0.001024
9483, -0.002548
9484,  0.001008
9485,  0.003294
9486, -0.002294
9487,  0.000246
9488, -0.002040
9489, -0.002294
9490, -0.002294
9491, -0.002548
9492, -0.001532
9493, -0.002294
9494, -0.002294
9495, -0.002040
9496, -0.001786
9497, -0.002040
9498, -0.001786
9499, -0.000262
9500, -0.001532
9501, -0.003056
9502, -0.002802
9503, -0.002548
9504, -0.002294
9505,  0.006088
9506,  0.005834
9507, -0.002294
9508,  0.001516
9509,  0.007104
9510, -0.002548
9511, -0.002294
9512, -0.001278
9513,  0.020820
9514, -0.002040
9515, -0.002802
9516, -0.001786
9517, -0.001278
9518,  0.019550
9519, -0.001532
9520, -0.000770
9521, -0.001532
9522, -0.002294
9523,  0.004564
9524, -0.003056
9525, -0.000262
9526, -0.002802
9527, -0.003310
9528, -0.002294
9529, -0.000770
9530, -0.002294
9531, -0.001278
9532, -0.000770
9533, -0.003564
9534, -0.002802
9535, -0.001786
9536, -0.002040
9537, -0.001024
9538, -0.003056
9539, -0.003818
9540, -0.003310
9541,  0.011676
9542, -0.003056
9543, -0.002802
9544, -0.001278
9545, -0.002548
9546, -0.002802
9547, -0.001532
9548, -0.002294
9549, -0.000262
9550, -0.003310
9551, -0.002294
9552, -0.003310
9553, -0.001024
9554, -0.004072
9555, -0.001786
9556, -0.002548
9557, -0.002548
9558, -0.003564
9559, -0.003056
9560, -0.002040
9561, -0.002802
9562, -0.002548
